428050604981124,DeviceTYDYI,EYroPb,dfIRMYECHvMcdHLULCZb,IN_STOCK,NULL,1cf6724a-ab7e-4fe7-86fd-b92237f2e153,c20abc64-3a75-49d4-a65c-ec171868e4c5,NULL
553238410994046,DeviceaXwug,HMhTpm,EVsmjYzKiDWadDuldJtZ,IN_STOCK,NULL,10b1c329-deb1-4a5f-b615-3f1c4d98ef70,92551055-ace3-461a-bb9c-4369ac4b0de5,NULL
589453825868749,DeviceWsShh,fNHNCu,jwhvjECznkGKfUoWmRuG,IN_STOCK,NULL,f09a9cf8-8af0-46f8-be6c-4070e6f9c227,NULL,NULL
773460166935909,DevicecuUFY,AAoeri,WSfDkKYPIdOvvCWusnfu,IN_STOCK,NULL,77843592-9e46-4868-a0e0-3d738cdbd56b,f4b1dc93-ef2b-4575-bbd7-678a14130c1e,NULL
499728615927191,DeviceRQHEk,rQMwWQ,DKoykxpLTtDGRIIBnjBG,IN_STOCK,NULL,2a1ad7e0-6926-4f20-be14-332def5380c8,NULL,NULL
674172160642409,DeviceZYFEf,uEmDBz,lpzDnbsBthcUvljATESL,IN_STOCK,NULL,5b5ae747-ee26-4863-90d8-1964a11ad2d5,NULL,NULL
346374529890247,DeviceqGjMv,cRFtcE,oLedDoTkyFdMsDUvgQDa,IN_STOCK,NULL,da95d71c-35fd-40d3-9ad3-279d590e57eb,3d0ab1d5-465e-476b-b04c-bb5f0b3bf466,NULL
586325666138363,DeviceYJEtE,BSwssQ,aAEqRrLTdeVCfCiKgMas,IN_STOCK,NULL,91260ad0-08d9-49bc-94d4-98e2fe952ff6,fea12155-3d7f-44cd-b32b-71d2e0f0b5e1,NULL
583480709958817,DeviceeqeUU,JqtcZT,anVqmfpVYohqlXhuGEpW,IN_STOCK,NULL,e7d7c567-b082-4623-bdd6-3d34c5781a86,NULL,NULL
452608983455942,DevicehOOst,zsakkF,wShdJqCrOCsGosepIieR,IN_STOCK,NULL,bf720190-4ece-4776-9252-c1d2f743ae16,4a0cae45-ee67-452f-9d2b-5c947f19eaef,NULL
889156338740099,DevicebfJrk,mhbmxq,QLuqvtDFYngEvFowATsn,IN_STOCK,NULL,f4214b82-c169-42c5-9ec6-27c1570975e3,NULL,NULL
548636208966136,DeviceHKKSP,AZOMuO,vFYcTXfIdaoyZOWzlkMw,IN_STOCK,NULL,7244afee-272f-45d2-b087-3b397b08a1c5,1827178d-a533-428a-9497-3f011b2629c4,NULL
333177059029826,DeviceEoDim,omAWOu,iynOZgPcUMWiwoGROjtN,IN_STOCK,NULL,171b577a-77d9-4850-9e69-acd8882a4cbd,aeb24c1e-c42c-4ff5-b9a9-be046381634e,NULL
406604064435038,DeviceITBmz,VdmAKI,jGXhZpkFDXGTsdZPWIQh,IN_STOCK,NULL,f430d682-2cf6-4a26-899c-d389c199783b,e9f788b1-c18b-48cf-adbf-7d2d97331b2f,NULL
625539983983105,DeviceeBGDU,lsjMot,gkCBrDkZtKtFLPrWcUYb,IN_STOCK,NULL,3d567657-310c-4b38-b018-11a0b41ca7c0,ff9a7cfd-530d-45f5-813a-5000c47f7d41,NULL
796714944049646,Deviceplxzh,XfROPZ,ZJmuPzAwVoTNBqgnfmnB,IN_STOCK,NULL,dcd6c22f-b176-4511-84c0-32168303fe2c,a686346e-cc74-4aca-963a-80ea8b6d2fa5,NULL
058229300691983,DevicegLAiM,ycSgax,lxTLOYAoZcVyMkGIBfxj,IN_STOCK,NULL,27fef125-6981-45cf-bf75-f3ca7a6f2d37,168aa07f-58f3-48ef-bb85-5b23a4800e49,NULL
190262119735665,DeviceojJnt,RmHUBb,eTczNZKsrffTsfuScymC,IN_STOCK,NULL,463ef07b-f41a-4064-a51d-2759970bd5a9,NULL,NULL
848803180977974,DevicewbNww,tsULdv,ZiwQsJzWWEwYvcXIQlKi,IN_STOCK,NULL,07651eeb-03fb-4511-abff-08fc0eae56ab,a297cef6-1aff-49c3-8c43-4e8547986cb4,NULL
364876974179253,DeviceokdKf,vqVsRa,wmkjsNiTUahRGEHlOgBz,IN_STOCK,NULL,cbaf9576-fe10-40f9-a67d-43b014f85235,NULL,NULL
413141096369219,DeviceWqHLT,MwcHJK,XdAIQNAOGrmckxvGNrDc,IN_STOCK,NULL,78d24b54-94b1-4724-a9f4-fb04d21a61d2,4e14e51c-6490-44c8-ab40-00d5c78be0ed,NULL
233520007767495,DeviceRQasq,OzMbhK,NgVvAxATmKfYTHuJAtku,IN_STOCK,NULL,793ef983-017c-4b5e-8294-f3c0da3fa0e3,7dda978d-9dac-42f8-a97a-a278733cbe18,NULL
206549133022248,DevicecalSP,QqerlK,zaNawJkrpPBPmWHIAtkO,IN_STOCK,NULL,610a8ae7-5ffa-44a3-8f18-420ad5001f72,9681c284-27f8-48fc-aa32-14d33febabed,NULL
285560537928844,DevicecyDzT,MjhHHQ,nrVnXcYApdBzOzPDTCtR,IN_STOCK,NULL,e57bacb6-6485-48fe-9d81-4e1a93f0f9b0,NULL,NULL
165703552945676,DeviceEGvHY,MrtRIB,vpaTMiHWpyNLxmIBoYmi,IN_STOCK,NULL,f2c0ac93-a8f3-418c-b838-87899bb8229f,423f9fe3-c86b-401d-a1ca-ddec1f66f63a,NULL
947831664393308,DeviceZPbLf,twjbne,XnBbSbuXXosxbJttGTKM,IN_STOCK,NULL,a202f085-a594-46bb-b925-f484c7c60c68,52996cb1-cc8d-4d55-8a3b-208560f45695,NULL
110304756165158,DeviceAbDiK,eQqEMh,wfqiWhdkEsCtFHlLzsmD,IN_STOCK,NULL,1dddb46d-1f77-4706-b04f-86fcf55a96ea,NULL,NULL
133466737573016,DevicerRgmt,UgmrOU,tYuNGoTWbuHKwzwNuSBU,IN_STOCK,NULL,085695ac-30d4-43db-abf0-6a494bb89bba,NULL,NULL
618156298803828,DeviceQFyLb,DfhNOg,zHGwcWXRCWpePrnThNgR,IN_STOCK,NULL,f42ac637-62e5-41bc-8a3b-8cd984e43317,ce71b315-700d-48e5-8d2d-6bf78b772702,NULL
060041461584562,DevicenBSzV,zEvfSR,dMvaJgNmwnHQctjCFVZZ,IN_STOCK,NULL,55c20a20-f1a9-4665-8217-0c61d9bd74c9,041dd2b6-3a53-42f4-9cb6-bd36453f03a6,NULL
094415960918777,DeviceGLLFV,GYnyPb,YMLYJgGVaeVWTPjRODhF,IN_STOCK,NULL,66be59ad-03df-46db-8468-6d5abf5f500a,a297cef6-1aff-49c3-8c43-4e8547986cb4,NULL
740294045398302,DeviceAyVTt,JyNxvc,rIrHkwKdiUADHPvAQBaL,IN_STOCK,NULL,b2f33116-6890-4a49-a8f4-d0ca4f33c7b4,611297b6-6195-47ec-be48-c5f68234b8b6,NULL
536331008256659,DeviceQZrzB,tkBwbB,DOEBmzGIBSCugVTUwyDK,IN_STOCK,NULL,19d93e91-6393-49eb-9956-1305d1802670,13fa5284-7cf5-4145-8614-a84c0682741b,NULL
396376209733570,DeviceGfjJz,dgOQiC,ikLGNbWOUxNELuDsUUMs,IN_STOCK,NULL,fc7c7649-aa37-43fa-9f49-ab465a3d67e7,436fe995-7e84-4acd-b75a-0653b2bc2048,NULL
793332200276706,DeviceWUtle,CNbHsF,vZEIGIQcUaccVDyoNGPP,IN_STOCK,NULL,ad52e481-0808-4097-a558-a102c49b3882,eb792c5e-9fbe-4157-b49f-92dfefe32ff4,NULL
316141613629618,DeviceZIRdp,CrBWey,dhdNwfacrVVSGBHknnDq,IN_STOCK,NULL,da2229f7-3976-41b2-ad6e-541444d67582,7dda978d-9dac-42f8-a97a-a278733cbe18,NULL
184710751929640,DevicehUrjO,xYIYrT,zKauBBLPIYaXNLPfvoEg,IN_STOCK,NULL,a251f198-73db-407e-9d37-8ffc2a4b9ed6,19843a6a-db13-409d-a04c-465905992661,NULL
977455675595646,DeviceSnlHu,baPOPr,FjaNypOHoPqQjrsfeRVx,IN_STOCK,NULL,9069ce6f-78de-4513-88d8-794eff54c845,NULL,NULL
830276490941080,DeviceMvgoh,ZjYTwi,eYBOOdIwubQWUIUpQhBb,IN_STOCK,NULL,beb4f2dc-ce89-4c06-b7b7-a394d3e7ee60,2b86e9a1-b663-4843-9ea9-a74f4d6d5295,NULL
396914356498960,DeviceXIVIT,yoUzQY,hqniVnQQiAPQttfasxcm,IN_STOCK,NULL,2c290344-1a75-4cfa-a782-53b70e2709f6,NULL,NULL
126757365873957,DeviceJwISz,bYCWnz,QeUVCwrODizxACcKMRVN,IN_STOCK,NULL,600453d9-1d2f-4b5c-84f4-d3e2dccb6828,19843a6a-db13-409d-a04c-465905992661,NULL
721285551328877,DeviceatoFI,irPsiR,TqdlGAXyxIQMliXZdTzH,IN_STOCK,NULL,b6fb2f7d-2d5d-44f8-9513-07a7deac9571,NULL,NULL
941925778637186,DeviceJmEpB,VRQhyF,NtCGTHpFjDbEvJLczRCr,IN_STOCK,NULL,3bdd77b4-b4bb-4837-87ef-258a16bac5ab,NULL,NULL
374095008795689,DeviceHnFhs,cXJirj,eVlybpRjVjoNFUKUnkbj,IN_STOCK,NULL,ead1d63e-45a5-4492-aeea-3b75061748e9,54158f11-f86f-4998-a2de-796acac2c8b2,NULL
580145231723776,DevicecHVrI,xhIGEQ,LCvFxGDhnvSjuACBlGDu,IN_STOCK,NULL,9a298f27-4a22-4564-99f1-b5ff94ea8c1d,8c4d9ee6-83bb-4a72-87e9-eb9471c63f41,NULL
640173166257477,DevicedYerR,LctDGu,fIDGJrKgcWuwgZBSbIgu,IN_STOCK,NULL,655fb603-3791-4867-ab06-048e2b33a6f7,NULL,NULL
904327962385387,DeviceORvnF,JHEYMh,kEKKdRrLFhlRvtbiJzla,IN_STOCK,NULL,df000187-1e0f-4af2-be38-d5183d8f3928,a04d0d06-2bfe-49c1-b5ed-acca3f686db1,NULL
003234235670544,DeviceVPJGE,fjPHrW,DOQAcGtsRpzajNCoEWNt,IN_STOCK,NULL,31e632b8-03a2-4180-8748-c885ae8773a2,NULL,NULL
555321331355957,DeviceSozRu,vycNjc,dyoBAmJzITDVNIlLtJZl,IN_STOCK,NULL,7c3b0304-db27-42bb-ae5d-9c570422a9be,423f9fe3-c86b-401d-a1ca-ddec1f66f63a,NULL
857045726114538,DeviceZmRLS,lnpQjE,BDiBCSBOIXpBJEeCoQrd,IN_STOCK,NULL,efa9cc13-98a4-41f1-9e5f-9fa7abe1b288,c20abc64-3a75-49d4-a65c-ec171868e4c5,NULL
715923279003149,DeviceDovIb,PdiPft,KbIFAAiNbXKwprBhKVnn,IN_STOCK,NULL,61a93cb1-aad8-48d4-a5c7-d2884996e0e5,NULL,NULL
215569762035066,DevicefcNeS,zCHygb,MUpwkpGCMGwmVtonhBpu,IN_STOCK,NULL,a251f198-73db-407e-9d37-8ffc2a4b9ed6,NULL,NULL
622142556671088,DeviceCMMnJ,QQRifL,bHrSchmzOYxSGRLBaxok,IN_STOCK,NULL,762d8a2e-1995-4537-a64e-2a6c52d145ad,NULL,NULL
100121471361916,DeviceTViwf,lxIbVm,EpmLGApzAeCHTwFgnwwj,IN_STOCK,NULL,50b178b7-d852-4063-a489-c9b614aea3bb,ebf97c21-aa95-4358-9a28-4b7ae7aaebcb,NULL
734303005781169,DeviceXwSkU,pFIDWI,XglapdhAsGNHNosqaMdK,IN_STOCK,NULL,000a4f13-15b5-4a3b-aaec-2f19f65cbba4,2ea604e6-aaa5-41b3-ad2b-b6b52fbb12b9,NULL
369659894197657,DevicetXvba,vpIriS,djmyJSoxtdjUdZOCHHxA,IN_STOCK,NULL,78d3c9b7-e4d0-4bbe-bf7f-05f0683db070,05767ad1-f8ce-4bdf-878e-186ee8ca5f80,NULL
173915797811212,DevicejJghD,AILvfY,DcGKVvLrDbSvIIuJsIaB,IN_STOCK,NULL,692d2779-740f-45f9-9f23-92c7018d963b,NULL,NULL
319512355206627,DeviceGJBNL,ozxiEO,KfyEJTEIIpqPbwPJVewc,IN_STOCK,NULL,1cf4cf79-db6f-42f2-8e03-45d3fd1e9e58,NULL,NULL
595128701039802,DeviceZFWAu,AFVJCk,LJCSPwfHTGPrCHqXySDZ,IN_STOCK,NULL,9bcdf709-289f-4d54-bd35-08db51ec9ad7,19843a6a-db13-409d-a04c-465905992661,NULL
486372072715726,DeviceCrdLd,wtxDYB,iYLmPUZFwhXKtxIgMIXm,IN_STOCK,NULL,b00ad30f-5688-4e01-a612-e07e031ad01c,74824e6b-d131-4c0c-88b7-449d6b42d405,NULL
454723038407267,DevicemuRJb,uewtXy,BmmKTAUlTYtlcrSgawUp,IN_STOCK,NULL,f10d8a99-2f35-4bdf-a6bf-f20121464ec2,NULL,NULL
976837041175505,DeviceMwYUE,dGvbki,coaELxwpsweNvbtdKxSA,IN_STOCK,NULL,be46ab50-57e0-49bf-8d1e-504b7506b66e,80ee8876-7678-4add-8bf7-b8993702f20a,NULL
597893274086985,DevicegMhRn,bPRpGR,TkUlmfQPVnXxBbmhEdid,IN_STOCK,NULL,a6444536-0449-4847-a4e2-bfbab347e8f8,NULL,NULL
303736468761226,DeviceGeyaR,wTRonE,QYNsgkKnumGMtXxSwAOk,IN_STOCK,NULL,76be135d-3868-42c5-83fa-045c67fae9e0,NULL,NULL
880732067360951,DeviceOQjIf,PdLaXk,AYFLoTdoOuaJMmUWqOrZ,IN_STOCK,NULL,80208026-8083-43e2-9bdb-d2c558971840,NULL,NULL
747543304612374,DeviceWIyhA,qbODtq,ECgxbOEvcqBYJyMiTYgR,IN_STOCK,NULL,61a93cb1-aad8-48d4-a5c7-d2884996e0e5,NULL,NULL
783852441767780,DeviceLJvAh,nIKDtK,BcpHgbFtxlGBJpZwxrgW,IN_STOCK,NULL,dd8b4372-e4ed-47d4-a0c1-24f37ad2a791,d7ae8f74-d2e2-4e58-b6fd-84e8cd1a55c2,NULL
080120913512364,Devicefrrjp,mLKlUD,dbLZQhupfyEhIFNJdxFn,IN_STOCK,NULL,d93a8321-6449-49d3-9f91-04365a3036a1,1b69fb8f-aa2e-4a3a-9aaf-0994a279e386,NULL
213666828401278,DeviceOqFah,dyXCBZ,HOcUzGEEdQnDLdLyeUsO,IN_STOCK,NULL,692a961a-2785-4ae1-b0fe-ed4d116a7678,NULL,NULL
997512250462251,DevicewrUli,hFvYze,MbckLZVdJlORUdkNTVwQ,IN_STOCK,NULL,f4214b82-c169-42c5-9ec6-27c1570975e3,2b86e9a1-b663-4843-9ea9-a74f4d6d5295,NULL
493929659297820,DeviceCsJcV,tkTIhf,TPViadYAQYMODXGvFSzD,IN_STOCK,NULL,dd8b4372-e4ed-47d4-a0c1-24f37ad2a791,5dcde126-84b9-4bd4-907c-f6c44e5c4ee1,NULL
566363758089167,Deviceaamdf,RmVExv,XfywruhwqDKtwRpEtQOp,IN_STOCK,NULL,95b1e877-00af-4d95-aa26-b94f335074da,NULL,NULL
438453124998546,DeviceIeeAT,TtTpIJ,sqqRbvTpvIoHLCNqdYWq,IN_STOCK,NULL,6b039773-3449-41b5-b465-65b1984c1e68,NULL,NULL
002243878437419,DeviceHGALn,FAvmSB,drbNTvinjxPDTRdEYLCE,IN_STOCK,NULL,b7a883bd-5372-45ef-8d68-68d9fd6a74a8,48088808-6eb6-4812-a9e8-d097a4dd41eb,NULL
880093301685827,DevicewScZo,QpOKBx,NwSXhPmlLoWGDyRlSXhS,IN_STOCK,NULL,edd7124c-cb66-4d69-9c75-99476e894e38,a1460a14-c9c9-436e-a26a-4c411c727ebe,NULL
029447446771896,DevicehMtko,RyPAOC,VSwCJcQnceuRvAaBBAYh,IN_STOCK,NULL,efe22a04-76be-44d3-ad9e-11a19c391963,NULL,NULL
126508583256501,DevicewcNdn,SWgmSF,LdNnfaFNoJXPGeBYJhah,IN_STOCK,NULL,9069ce6f-78de-4513-88d8-794eff54c845,NULL,NULL
358535272198533,DevicekZKSl,XdwEKX,iMLfjEppRGLEefOwdSII,IN_STOCK,NULL,e947614a-5c64-43c6-bd47-c29db6d33e17,8a02da92-f360-4468-a97a-f48933f74557,NULL
905824730983711,DeviceInuTK,aKKpQB,JKXWRVXukdiSJKNekxNa,IN_STOCK,NULL,cf1b342f-312d-48be-b4f1-dc8e3be5427d,7c957f33-a6d6-4348-a4d2-e4305042b18c,NULL
950452236061779,DevicefGEFg,aBBrXv,vTetxdrqIKpZeysFIDox,IN_STOCK,NULL,26b67829-8e71-439b-baee-3730a6a4fc29,NULL,NULL
802451418406018,DeviceqKtOW,SUBuuV,lyHPsPOEzzEWLPrkoJeJ,IN_STOCK,NULL,9008520e-d4ea-45e2-9422-cd3ed2880048,4407365d-7afd-4c38-9281-54b6b6e5b676,NULL
333245471344636,DeviceIxsin,EbOfbX,oFUWiLaqrkycEaagmvWU,IN_STOCK,NULL,d27dc15c-1bab-4ff2-9629-2b970f519557,NULL,NULL
548714093354060,DeviceLCDGR,PeFhUX,uDENKgtLIGkfDFdeunrq,IN_STOCK,NULL,1d387e04-c281-4f89-b8d2-669671cfe804,17e6f51b-b896-42d9-ae1f-1acf5190db59,NULL
819316227270900,DevicewmdWO,rjpxRz,rIPaLYvOVcYjEQHXEAVS,IN_STOCK,NULL,89ddf964-e253-47a3-9d0b-ad69da14ac70,NULL,NULL
747696942346166,DeviceiMNVi,YMxsYG,GqGeytznivjRJHdzisKt,IN_STOCK,NULL,b4cc31fe-7402-4c5a-ae99-6605ba1d8881,7617b249-a7f6-43cf-845b-f4cb13315314,NULL
752940866477580,DeviceKGaLw,iqcUcl,yYcTenblmtQkLZHJCqPA,IN_STOCK,NULL,10d68a0c-9837-4ce7-a852-6d757001962f,92a2ed08-f16c-4441-9bf3-bcdbe941d59d,NULL
183285549394957,DevicewaWuf,WEAjGN,ANttlShVuDbbLvtjTgwF,IN_STOCK,NULL,e9cb95e9-3787-42f5-b448-bc045b46ced1,NULL,NULL
798906218065057,DevicesefCK,CUeGAf,RKArDZNkwXBwOMyEeUZw,IN_STOCK,NULL,eda043e0-c9a6-4eb3-96cc-aeb968f134ae,39a3cd08-0588-4772-b5ac-546bb2bbf1d7,NULL
439726587176550,DeviceNGvbJ,CQfcnz,DiSqkHPIgoSRmqEZPhax,IN_STOCK,NULL,f61ba7c5-34b3-40ae-ab59-a751ec44161c,NULL,NULL
008199709258191,DevicedmVqE,aeqkkO,kKuRZOUSWLEGJxKFFsoG,IN_STOCK,NULL,463ef07b-f41a-4064-a51d-2759970bd5a9,NULL,NULL
957630837999363,DeviceSnHCp,dLwcPQ,ozvXoUsWmiZPNxsroctS,IN_STOCK,NULL,9103fb3d-62a0-487b-9a6f-a57d4d273de5,dba6bcce-b2f2-44b0-8cf2-443d66f7754b,NULL
245341156628126,DeviceIISdz,euHZYF,hEfYrsqaRcgazSXPbhPo,IN_STOCK,NULL,5f84bf60-ca10-4cca-b926-2c258b8e66c6,458e2853-79e8-4e69-8d13-3a01f9d68d7a,NULL
491147419396543,DevicelKpXI,jdrOWY,lnXDlKbaSaxeMyBTDPil,IN_STOCK,NULL,d46ea5b8-dbb5-47e0-9653-3717ab47df6f,NULL,NULL
879950293545400,DeviceQTEqm,LXQOWu,pbYBmyxaVsTLsKgQBuyA,IN_STOCK,NULL,033da7d4-72ff-4f75-b6ce-e0c8ebb46fc6,b975a39d-02ce-44d9-be65-8b400b811527,NULL
084067365305775,DeviceJyzMW,nqfxwu,uOkJSggXixQmRzcMwAKA,IN_STOCK,NULL,fdb5a92f-8ef8-4bb2-80fc-963e94da6e53,NULL,NULL
757810575827774,DeviceXBFIq,ANCHAw,hioQpoxXFsaKxYCjFmnA,IN_STOCK,NULL,da2bbdbd-bda2-4d40-af2b-6fb247f6d938,NULL,NULL
976468665593549,DevicewTqnt,hZWJhr,LmVuvSiFmaDIoNsZdOFp,IN_STOCK,NULL,0bb716de-2249-4f05-b603-5b562d1f5a3a,c7afa6a5-4b3d-4d17-bdcb-5257eb20bbc6,NULL
720042527551908,DeviceaQqJt,ZcVXEa,yxZqupTfXOnKwKLHNbsH,IN_STOCK,NULL,27fef125-6981-45cf-bf75-f3ca7a6f2d37,d76f16f9-b310-4877-af87-da52f899bb3a,NULL
031484928495722,DeviceqEYTx,zyTqJK,SYPNvIbOxisSUMlQNXOQ,IN_STOCK,NULL,51088053-6f03-4819-bb77-d81eab080fd5,NULL,NULL
898182296175718,DeviceYaJIt,uRMFng,FMDUjpgdbHctZUbKmojo,IN_STOCK,NULL,f9340363-a645-4ce3-ba1d-296cb31009e5,4407365d-7afd-4c38-9281-54b6b6e5b676,NULL
497972984116666,DeviceScgbs,vJhloy,JLcWRqXsRRVRFbmnWRhi,IN_STOCK,NULL,5b079c0e-1d07-4ab7-9736-fa600b4c9cae,0ff1fcf9-db1a-4a01-bf68-d7a013d7a96e,NULL
438370663084726,DevicehKWlM,CLqdxS,CpUgGAKAdsKcFefuBuBo,IN_STOCK,NULL,2c8ce8c2-4173-4437-a3f5-f2c2bebf177a,NULL,NULL
251041803370651,DeviceZECoz,VHgUHe,nvHjbhSRokHaKNLLRrQK,IN_STOCK,NULL,b116121d-6921-4a1f-aaf5-2d1df58396cd,NULL,NULL
086341223729040,DeviceYTmWu,YNdbKI,dmwFoShBDzaWCoBYwqGZ,IN_STOCK,NULL,760ef581-eaee-46a5-85ac-443117d6bbea,NULL,NULL
828066687766244,DeviceKgyJB,LBjYbU,nFxlhTcknlSIWDQdfPOG,IN_STOCK,NULL,0e58d852-7e7f-4c44-a3e6-7e91497649c9,NULL,NULL
801176893211637,DeviceBxszO,yyOnvi,rfQzRutMdeQePkyNZSOR,IN_STOCK,NULL,3195d1fe-a840-4c5f-ba93-f90b27ffc5ad,a1460a14-c9c9-436e-a26a-4c411c727ebe,NULL
964965322864702,DeviceErUeM,oEkQbd,LyovGbWerIrPZrCBSJNC,IN_STOCK,NULL,e4982171-f73d-40d9-996e-84099fa77545,NULL,NULL
195381556358137,DeviceeYSvU,sPqBrC,RojXoIKeXJCRmlupGyVV,IN_STOCK,NULL,d6816eec-93dc-4f45-9b5a-07705707d610,NULL,NULL
659887822003592,DevicepJQHa,Hzxkgp,AAanmuvfxxwbcGNtLuFG,IN_STOCK,NULL,ab0bdf42-2cfb-44cb-b3c1-1f1b07799380,7cbff911-7672-490a-8028-a6ad593fc299,NULL
596109274018181,DeviceOUuwv,vBUnGT,gzEDgjgNrKjIdJCEDMKl,IN_STOCK,NULL,e485fa9d-7ef3-44c6-b9ef-2a9b869657f5,NULL,NULL
815642364956907,DeviceXtTEO,tEaVkP,gelsnTTVAymZLkegmnvT,IN_STOCK,NULL,cb36ceb1-8266-4046-b57e-fcb8343adfc6,NULL,NULL
373083878290230,DeviceuDBPx,enrBAh,TaiIukLtbtcJpSEpRNTi,IN_STOCK,NULL,292a6a83-cbc1-4a0a-8234-8234fe956d7d,f7fac649-eab8-4575-afe3-347698df752f,NULL
565711548185656,DeviceDiZHw,MVCkug,xFuJXvkQLFnVpmOPhEMF,IN_STOCK,NULL,33ff635e-1b7c-4abe-9173-ca6960e252ca,198923d7-02d9-4e5b-bc00-1bb24d155d81,NULL
526417857133801,DeviceBosNp,rxYysA,QyTzOwpnkibQcNCwpwyX,IN_STOCK,NULL,6c2aa8b9-2e9a-49fb-8827-0243a64ef9b7,NULL,NULL
290587136974936,DeviceZzUvC,HBPGWw,RkWdpMoYtcfbBBZSvmME,IN_STOCK,NULL,b2b841e2-5107-46ae-87f7-574959ae5721,e2062508-f513-4a0d-b118-c972a80759bf,NULL
465363189530349,DeviceGmaLV,QRWizj,InNkrjUpSAluqiQAYAyq,IN_STOCK,NULL,d46c37aa-9e8c-476f-934d-352151218ce1,NULL,NULL
976059451385112,DeviceEWtFj,ORSfSC,HdcckGLnYjbzIaqSxcYL,IN_STOCK,NULL,e730450f-380e-4a9c-a34b-2a79881b81ad,80ee8876-7678-4add-8bf7-b8993702f20a,NULL
796940314848224,DevicekrEcC,DAzkrb,jWkxudBeAFExFYNwbYzz,IN_STOCK,NULL,3cffcc27-5108-49e5-9c0a-cce96454fa4c,NULL,NULL
745702009597248,DeviceBkEhu,YiyWCm,bluxiGUEwUhOBxsbagom,IN_STOCK,NULL,e3377c90-0935-4477-9761-1c17d18b2b0f,13ef745b-8eba-4a81-9378-b2c6292f1177,NULL
090565881190015,DevicelnsZX,OpXFkz,dvmICrVKORnpVuUmPxfs,IN_STOCK,NULL,dd01221c-a5fb-40f1-9bb2-aad36ffc03be,NULL,NULL
419124555036660,DeviceqZkMu,geriab,DlpjzDJrfSTahvxWEZBc,IN_STOCK,NULL,0023bc1a-dfd7-4295-ba45-35b9a3747bda,NULL,NULL
991149434823218,DevicelxgtR,WwrBLR,NYKwXcTlZYhAJtJmPbdQ,IN_STOCK,NULL,630aa8dd-61d3-4a9a-8431-a179f90bd7f1,NULL,NULL
384425868695904,DeviceZszLo,KuruJd,zBJGPBHZEzHsYdKdtsmu,IN_STOCK,NULL,c5c5812d-6d7e-4d5e-bed2-11063417b363,0b2ccee4-1e21-490f-86ae-32485851cf69,NULL
487471009592216,DeviceFWQlL,AEjgkc,fJMVcyGcTSfSYuBLiQHV,IN_STOCK,NULL,e4828760-1707-4136-8819-2d797542cf0f,990b040e-c5d0-4b44-b8ba-8e68bb9626c5,NULL
446593328092326,DeviceGrlUD,eyUAUH,CCptLYTOGeYpdbGXGPvi,IN_STOCK,NULL,89f65609-046b-42e7-87da-ecf445b9abcd,NULL,NULL
285579999796197,DeviceMeSII,STHPjN,VZzEDGBqhIgjpIdIdITA,IN_STOCK,NULL,68f5b0ab-822f-4115-9a0b-c14c3e0e03b2,NULL,NULL
208396705144008,DeviceyBCQr,bkXxGV,QyyDphkRmtrAShFzHtjG,IN_STOCK,NULL,e6d17857-c678-4dea-9aa9-087ef9b395a4,4046a946-34e8-42c2-ae5a-4e335c00b8d3,NULL
502831871486831,DeviceqDsmA,mEXemC,DVbHCImURpwvFnSEyCQz,IN_STOCK,NULL,2c81c908-2062-4c13-9a65-9cd6b7402885,NULL,NULL
051250871651880,DeviceqfTgh,NZLXzZ,IQYGKzGnnKewHprqWeHk,IN_STOCK,NULL,62fba48a-f3c2-4dca-aa64-37dfcfac475a,80c93214-19bd-4c20-8978-a4f8d01a0c77,NULL
865198997978099,DeviceDgkRR,SytEoI,nAtklEZOFXsQJJjLUlhe,IN_STOCK,NULL,a13a31d6-f0b5-44a7-9568-617577887537,NULL,NULL
295791317899555,DevicenlwFz,vgCDkS,bUwxsmZsvdOdKmDOwdrY,IN_STOCK,NULL,f2c0ac93-a8f3-418c-b838-87899bb8229f,NULL,NULL
316254333903790,DevicejuWLW,TuXCnG,fQEcdSokaTRHTTXiLfBO,IN_STOCK,NULL,e3b781c6-726f-4876-b69f-53bbde745467,NULL,NULL
286524607452961,DevicetxOYV,aXglUD,jHGTtSttRJAKWRFcZykW,IN_STOCK,NULL,5c14b40b-2b02-4d67-9312-42a73f87b341,9b491e83-19ab-4bad-baf8-f7d5c93234da,NULL
292065086057214,DevicejUnGS,ZGQwoA,BkYmwBWCoxDNWtjbZzPt,IN_STOCK,NULL,30067105-f7fe-401c-a82b-537cc24b7dd8,NULL,NULL
672553373335726,DeviceBTHNM,FektNq,pJKyHQpZoEALLMrCaaOR,IN_STOCK,NULL,3e786aa9-5475-4b35-a742-24ccc730e396,NULL,NULL
491922844281043,DeviceJbYJq,hoHRxl,EMDtUUbrnTqSLoIktDoh,IN_STOCK,NULL,205e808e-95fa-4300-9bdc-8ab1c495a33f,NULL,NULL
851110039683772,DevicewmiIM,KqqVef,DAxttBqqsbRqwFlCczpR,IN_STOCK,NULL,66bc9dea-3d9c-4224-b69c-59fe49699dff,NULL,NULL
402079209120194,DevicemgvIk,EfwXkS,zTYqHpmhRBsqOXOKUYpM,IN_STOCK,NULL,fa04dc2b-36fa-411e-b3b7-a3807f5f5fe2,c36eeb18-e2d4-436e-a691-3f3cc9013555,NULL
